,peak0_accuracy,peak0_autocorr0_accuracy,peak0_autocorr0_freqency,peak0_autocorr0_prominence,peak0_autocorr0_width,peak0_autocorr0_width_height,peak0_autocorr1_accuracy,peak0_autocorr1_freqency,peak0_autocorr1_prominence,peak0_autocorr1_width,peak0_autocorr1_width_height,peak0_autocorr2_accuracy,peak0_autocorr2_freqency,peak0_autocorr2_prominence,peak0_autocorr2_width,peak0_autocorr2_width_height,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_autocorr0_accuracy,peak1_autocorr0_freqency,peak1_autocorr0_prominence,peak1_autocorr0_width,peak1_autocorr0_width_height,peak1_autocorr1_accuracy,peak1_autocorr1_freqency,peak1_autocorr1_prominence,peak1_autocorr1_width,peak1_autocorr1_width_height,peak1_autocorr2_accuracy,peak1_autocorr2_freqency,peak1_autocorr2_prominence,peak1_autocorr2_width,peak1_autocorr2_width_height,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_autocorr0_accuracy,peak2_autocorr0_freqency,peak2_autocorr0_prominence,peak2_autocorr0_width,peak2_autocorr0_width_height,peak2_autocorr1_accuracy,peak2_autocorr1_freqency,peak2_autocorr1_prominence,peak2_autocorr1_width,peak2_autocorr1_width_height,peak2_autocorr2_accuracy,peak2_autocorr2_freqency,peak2_autocorr2_prominence,peak2_autocorr2_width,peak2_autocorr2_width_height,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_autocorr0_accuracy,peak3_autocorr0_freqency,peak3_autocorr0_prominence,peak3_autocorr0_width,peak3_autocorr0_width_height,peak3_autocorr1_accuracy,peak3_autocorr1_freqency,peak3_autocorr1_prominence,peak3_autocorr1_width,peak3_autocorr1_width_height,peak3_autocorr2_accuracy,peak3_autocorr2_freqency,peak3_autocorr2_prominence,peak3_autocorr2_width,peak3_autocorr2_width_height,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_autocorr0_accuracy,peak4_autocorr0_freqency,peak4_autocorr0_prominence,peak4_autocorr0_width,peak4_autocorr0_width_height,peak4_autocorr1_accuracy,peak4_autocorr1_freqency,peak4_autocorr1_prominence,peak4_autocorr1_width,peak4_autocorr1_width_height,peak4_autocorr2_accuracy,peak4_autocorr2_freqency,peak4_autocorr2_prominence,peak4_autocorr2_width,peak4_autocorr2_width_height,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
10,0.6311411241234439,0.5573786912658317,2421.875,24.903767155527305,2.259267640909229,12.456738187960362,0.554439187519066,609.375,0.5595037643667804,2.2443625471277073,0.2885625407737934,0.5228549947196874,921.875,0.4294386164794673,2.0957989477696017,0.2306865024072525,2421.875,4.694485167745308,2.7110639472172124,3.4162966706080544,0.6621269555296991,0.5736524036113118,3156.25,23.980286327326958,2.345504017075143,11.995886784854758,0.5179407207109972,3343.75,0.7327174974834814,2.074433670221879,0.5099793855366446,0.507352252840954,1406.25,0.666384971305823,2.0298479101278843,0.3483616773269689,3156.25,1.9360792578667172,5.919383131422904,1.8628454674274868,0.8688358771123939,0.6166595673800674,609.375,22.96769325928574,2.608647340343204,11.500553633675555,0.5545856703073577,2421.875,2.1171553237261733,2.245100647502852,1.074273199645691,0.5676807009868863,984.375,0.956436043241242,2.3131051569586916,0.5126118724096822,609.375,1.588389433048151,38.12018019809023,2.0636925214286856,0.7135695568238597,0.5798446237104092,2890.625,23.5074077022865,2.3800718887166,11.766122927429766,0.08981146635830706,2828.125,2.027130764500629,1.098673475921487,3.7651340431662215,0.5355007784464221,765.625,1.4426032220304137,2.1528561375310176,0.7528216827247562,2890.625,1.1679367650677013,3.4912490059062975,1.6716894636562827,0.6298709725470999,0.5965490649511478,2484.375,23.334317459412155,2.478616141709807,11.681102002337848,0.3408682033838938,2421.875,3.1606440934331377,1.5171472611909564,3.111616664926844,0.5317470054980535,2609.375,1.150587397922628,2.135597661395934,0.7686354772803632,2484.375,0.9810764704085031,2.7017605370798776,2.9130492715117122,butsal1
11,0.5425838001830534,0.6066722796197037,2531.25,23.337135319533044,2.5424091620929516,11.670753575555706,0.651768016744348,2390.625,0.9230112044522301,2.8716489239469354,0.7568367771909972,0.4888386165419557,2671.875,0.798578564545333,1.956329316653239,0.5232373141730702,2531.25,2.492206638780444,6.558578382664564,1.4926755428191032,0.6588315703819855,0.5867689003194375,2187.5,23.21640154885029,2.419953388728544,11.612843172923762,0.2322360461040225,2125.0,0.7976981127825852,1.302483653895905,0.804173007860921,0.5197465000505836,2375.0,0.7612236588551419,2.0822336539042965,0.45669835431325817,2187.5,1.3802465753129023,2.9311035640655234,1.5618457389166067,0.37114460159851814,0.588707649347604,7828.125,23.331662904725874,2.431360559985592,11.667751454197017,0.583489893234632,5890.625,3.2023036666461784,2.4009021239989465,1.6062987729874243,0.3830132976398486,5828.125,2.040673621399102,1.6207804741572431,1.2195824817633176,7828.125,1.2875565864568002,9.541144141008715,0.8207590352787802,0.890733295147538,0.6136705177572073,5843.75,22.3341396089902,2.5884641115004,11.169432802810729,0.5927058204789326,7906.25,5.034374030494588,2.4552278188111814,2.5269971779374503,0.5319819121630158,7593.75,1.8841139170037178,2.136669556131153,1.0768395255047296,5843.75,1.218660899136711,9.151918705247454,1.0402468771552345,0.7171608337048718,0.6070102214111264,2953.125,22.493575688477424,2.5445954436544014,11.252829822949897,0.3487979166799626,2890.625,2.4149183842488577,1.5356216228634878,2.843498413284657,0.502176111837192,3203.125,1.0743985710088477,2.00874249664966,0.5526870490241282,2953.125,0.9973401287964578,3.5355782337321386,1.1975387943033675,butsal1
12,0.77240056221931,0.5724408114360051,2593.75,23.928228391564634,2.3388574652286422,11.964554703202166,,15.625,1.232347226506182,1.8744027949712514,1.1768995323223819,0.448599895090284,2703.125,0.7330888370177548,1.8135651246633984,0.6015523781387208,2593.75,6.459992211410824,4.393683964033244,3.3174910462210385,0.6098268650046839,0.5940933660317258,3156.25,23.827319645165975,2.463620735201289,11.9139352869055,0.43948941844065414,3078.125,1.7103843286233285,1.7840876388416973,1.0176865345711474,0.3847723354444852,2984.375,1.0319021780764315,3.2508291080261245,0.6114347078885878,3156.25,3.4225305164536097,5.125929544134323,3.413278484203778,0.5949776993623471,0.5599508405668652,3484.375,24.266230439387623,2.2724733784020543,12.13429722907332,0.553278602389357,3984.375,1.4844817656681337,2.2385316784659324,0.7836328070126636,0.4625693447048983,3359.375,1.4038340032395888,1.8607051721880339,0.9590490704289221,3484.375,2.237824192840873,4.937999702365204,2.636950227607507,0.5057473674402164,0.597010622302471,2968.75,23.394179997800496,2.481454984529563,11.69798160398613,0.4944817738897239,3093.75,2.669738920370075,1.9781680429101982,1.7638366354833996,0.5857646994813781,3906.25,0.8617989824928979,2.4140868698249562,0.457067275294935,2968.75,1.4236773444812707,2.0232568005169753,4.009033675192667,0.7168354263123777,0.5971187760600362,4171.875,21.012540388777023,2.482121132924817,10.508146446112752,0.5860036115865892,2984.375,6.663836413495051,2.4154800089739297,3.3819601454583452,0.5150551769362619,3046.875,4.0878025314464805,2.0620902676768367,2.6772956515195143,4171.875,0.9722176972694567,3.5315152138458075,1.5609467489137083,butsal1
13,0.4949501390213228,0.5993177850407407,6531.25,23.16222370575177,2.4957434162673735,11.581114567150617,0.452548041661343,6796.875,1.716594946088822,1.8266443014190372,1.0636911870868198,0.5006453321270126,6906.25,0.7216486587220007,2.002584664442054,0.40140068649313804,6531.25,7.120839041237036,7.920010100089655,3.5622101165409803,0.12788861081805225,0.6203951541136563,2687.5,22.280540134810003,2.6343183203183003,11.140282980937162,0.4930877273691012,2609.375,2.108499454002435,1.9727279333955607,1.5752861611678521,0.4964231673008547,2937.5,2.003470144134482,1.9857942920845915,1.272582838419277,2687.5,4.0386088038671275,27.519420452142384,2.4060962385409788,0.7342999259016363,0.5999874537747467,3812.5,23.214189862944846,2.4999215885515866,11.60709780610143,0.5947153857260862,4375.0,2.6482400256114884,2.467401832639382,1.3678137279390126,0.025624014807572038,3875.0,1.7528511376330274,1.0262978718656655,3.1492434978234525,3812.5,3.3115617968781303,3.7636421570202288,2.105808197017126,0.3906933262925998,0.5802290987693,6796.875,21.532521152126495,2.3822518356278692,10.766273208362717,0.6085727841980438,6484.375,7.355116848806362,2.5547533733728756,3.8733456512968725,0.5100943520027283,6546.875,6.368953233953226,2.0412093718208553,4.029691115479004,6796.875,2.7541421365680834,3.28241932396827,3.1673786070504875,0.5861319397813494,0.5693560721099138,3953.125,22.763189999412237,2.3221040289583073,11.381602889262881,0.48697441484181403,4062.5,2.6176389614466293,1.949220524141424,1.6483955425195478,0.37690117471478224,4000.0,1.8693958568364317,1.604881857291673,2.683978805541087,3953.125,2.245683773992187,2.4162289775917714,2.2825403818775394,butsal1
14,0.42875971898929666,0.5994297727245994,6171.875,23.64206115835284,2.4964411529079484,11.8221167230265,0.5516270748671228,6984.375,1.509740288592302,2.230286317363266,0.7575392102493603,0.5998005176292852,5796.875,1.4473441415967059,2.498753856642111,0.7688914482060191,6171.875,5.2882447654289155,7.002307317899124,2.941566912021175,0.5414520392752079,0.5852710423662771,6984.375,20.76907968843237,2.411213351740855,10.385354531299495,0.5820176437661574,6859.375,5.205162708921083,2.392445482652249,3.5937001973300315,0.32246706862149743,6921.875,4.60954986062322,1.4759430186890086,6.000022916997673,6984.375,4.825804031516025,4.3615939253960505,2.9069139200737997,0.5434223423603266,0.6096768151262983,2781.25,22.10499831673354,2.5619795050698144,11.054913704257435,0.5105249349510217,2656.25,4.474407340541516,2.0430049892325712,2.6776778699841515,0.6267617877547285,3031.25,2.163682134481819,2.6792540720424824,1.388010212127825,2781.25,3.755953373973113,10.951039579658868,2.190941574149751,0.7824384604615979,0.5685161988614998,3437.5,22.449250953992735,2.3175841071239063,11.227137049915475,0.4814572673560972,3375.0,3.8817870139275925,1.9284813710555397,2.9717869344317362,0.4670133309505907,3312.5,2.1718129497146013,1.8762195343150267,2.2516164534483294,3437.5,3.651384600311324,4.5964006419594625,2.2346046445764136,0.4879582360617576,0.5440007673715764,6703.125,21.661005831691615,2.1929861465685008,10.831928728295006,0.5273007496558579,6828.125,7.261756704031037,2.115510018837483,4.142696149441408,0.48290784027682887,6765.625,6.1770489358761465,1.9338912439425826,3.9838685997966494,6703.125,3.2787437891031326,1.9529656962134254,3.402686368604074,butsal1
15,0.36327065455761987,0.5954224794984884,4218.75,23.0880653855123,2.4717141940076317,11.545918114616317,0.5023833000582779,4093.75,1.588791341376313,2.0095788588226924,1.5422686580884453,0.6089559461264915,3859.375,1.1099660231294557,2.557256631559653,0.7395843866062846,4218.75,5.445142049078775,9.423156075571455,3.0886665086779868,0.6253268710131652,0.6111662606460282,2890.625,23.041090626007673,2.5717932853806644,11.523126066444775,0.5533749487488266,2703.125,2.0073247333208117,2.239014576541564,1.2626753752468542,0.4829605630753203,3078.125,1.5257184024064134,1.934088443906603,1.2291480157340202,2890.625,2.943447022420073,5.3379862212383955,3.2510228059897908,0.818035983790118,0.5947097821231243,3875.0,21.62677441062979,2.4673677179738718,10.814525475680044,0.45632097895477264,3750.0,4.4614586697202085,1.8393205573345313,3.7918869354671996,0.5587249512968742,4125.0,3.4546713605373753,2.2661603073614174,1.9021432885617062,3875.0,2.6612295696200396,10.991184090447575,3.1552969022853055,0.6915772745045643,0.5745112328813426,2625.0,23.74780015265646,2.3502383077509705,11.87540449603598,0.4223425264801678,2703.125,3.175195294595136,1.7311296847017559,2.8344562900684247,0.604698206294606,2875.0,1.5622379029455087,2.529712781281404,0.8931452112502336,2625.0,2.560874409594161,3.2423032329853356,2.5466648176213775,0.713223307618577,0.6093900684727109,3343.75,22.51049135763042,2.560098756552321,11.262300987634784,0.5259450317942849,3468.75,3.0577693499982352,2.1094600142784543,1.9562628927548729,0.584156641309909,3031.25,3.0182909849818764,2.4047516429022835,1.8107128363452107,3343.75,2.3974258111413524,6.9740674647991625,3.1737686888390075,butsal1
16,0.42875971898929666,0.5994297727245994,6171.875,23.64206115835284,2.4964411529079484,11.8221167230265,0.5516270748671228,6984.375,1.509740288592302,2.230286317363266,0.7575392102493603,0.5998005176292852,5796.875,1.4473441415967059,2.498753856642111,0.7688914482060191,6171.875,5.2882447654289155,7.002307317899124,2.941566912021175,0.5414520392752079,0.5852710423662771,6984.375,20.76907968843237,2.411213351740855,10.385354531299495,0.5820176437661574,6859.375,5.205162708921083,2.392445482652249,3.5937001973300315,0.32246706862149743,6921.875,4.60954986062322,1.4759430186890086,6.000022916997673,6984.375,4.825804031516025,4.3615939253960505,2.9069139200737997,0.5434223423603266,0.6096768151262983,2781.25,22.10499831673354,2.5619795050698144,11.054913704257435,0.5105249349510217,2656.25,4.474407340541516,2.0430049892325712,2.6776778699841515,0.6267617877547285,3031.25,2.163682134481819,2.6792540720424824,1.388010212127825,2781.25,3.755953373973113,10.951039579658868,2.190941574149751,0.7824384604615979,0.5685161988614998,3437.5,22.449250953992735,2.3175841071239063,11.227137049915475,0.4814572673560972,3375.0,3.8817870139275925,1.9284813710555397,2.9717869344317362,0.4670133309505907,3312.5,2.1718129497146013,1.8762195343150267,2.2516164534483294,3437.5,3.651384600311324,4.5964006419594625,2.2346046445764136,0.4879582360617576,0.5440007673715764,6703.125,21.661005831691615,2.1929861465685008,10.831928728295006,0.5273007496558579,6828.125,7.261756704031037,2.115510018837483,4.142696149441408,0.48290784027682887,6765.625,6.1770489358761465,1.9338912439425826,3.9838685997966494,6703.125,3.2787437891031326,1.9529656962134254,3.402686368604074,butsal1
17,0.27555297646201016,0.5969991286036188,2593.75,23.469483191671525,2.481384212731456,11.73579540733878,0.5319002684908423,2859.375,1.1269474133693,2.1362968886480473,0.6563032835892022,0.6811511850212106,2421.875,0.8094581254640074,3.1362826299559003,0.5179035317814582,2593.75,7.360562767883055,13.803631839306746,3.8902825131307486,0.8264979205910179,0.5859079238938042,3546.875,23.29912942352933,2.4149218439609683,11.650366221505369,0.3373507574643688,3484.375,2.0559161663527847,1.5090940060136404,4.115899103637529,0.4317328950739747,3609.375,1.8366319168481735,1.7597358554304776,1.8999595586643456,3546.875,4.316504067004043,5.763619683443579,2.763808376987514,0.6372882018919973,0.5741713027931827,2859.375,22.90538885557921,2.3483621619665485,11.453783103780928,0.5176754856860837,2984.375,3.7375125486365146,2.073292918611969,3.0936270344028403,0.5378707279705026,2609.375,2.130675082222553,2.1638966854628734,1.3571366859085832,2859.375,3.1278884277917833,2.7570098497381537,4.2741979963976675,0.6130991519537656,0.5622932477026081,3859.375,24.22287809362151,2.2846346206708006,12.113613293189708,0.3845954247779335,3921.875,2.4238996441989853,1.624947295263695,2.5009871245770845,0.5707795157147342,3109.375,1.255310362450504,2.3298049291966834,0.6427433390818069,3859.375,2.7447774915780876,2.584641530381191,2.432620156901758,1.0,0.593648015968435,46.875,22.612729808713926,2.460920677877928,11.486365142542832,0.5299328270401673,2734.375,3.7378629321523174,2.127355530281733,1.8723449693153127,0.5744687077311026,2984.375,2.5790508297715418,2.3500034384500452,1.3373948842253243,46.875,2.620293921417888,6.429432730560329,1.668425800002769,butsal1
18,0.24687514048885173,0.598614050385525,2421.875,23.44608425052196,2.491367724656243,11.723453026889091,0.4641525548147132,2296.875,0.6402512352239125,1.866202795189622,0.3532373313240489,0.42546358763284586,2484.375,0.570697017755116,1.7405337215789132,0.7860451153910404,2421.875,5.312324013021938,14.60581185321658,2.747416813427991,0.3838221582529445,0.621431325273138,4437.5,23.062008967556338,2.641528649251029,11.532002138521744,0.5935755749230762,2750.0,0.8102418544281816,2.4604820436437365,0.40841108438592405,0.5774963279421439,2437.5,0.710922162798502,2.3668433344718096,0.3585264323716609,4437.5,3.114577236001468,19.474896997230985,1.7239880218728096,0.7878813728126484,0.603762255085529,2750.0,23.475191785165627,2.5237373592862866,11.738942493746627,0.4231519557141966,2875.0,0.933593582374504,1.7335587940461892,0.641281362174452,0.5374137517946989,2562.5,0.6214180436251316,2.161759031704264,0.3659804610828146,2750.0,1.932531736607713,4.714343163822008,3.0692844916046127,0.6595732233337546,0.6158376191277376,5328.125,22.9886817891252,2.603065916369644,11.495645273164326,0.5735147776840097,4453.125,1.626052883270388,2.344747127625169,0.8213319736978388,0.5877078686752648,2515.625,1.4401476575119758,2.4254646742514865,0.7231877260738288,5328.125,1.6198560426702207,5.874978518393107,1.466508030336163,0.6201044255666979,0.6210315150470004,2312.5,23.096797931285845,2.6387418471591957,11.550036636497593,0.5139406976373289,2390.625,0.5971550136328688,2.057362126676992,0.33594237855405734,0.5780249222438032,2562.5,0.517088446921304,2.36980820127431,0.32169684900938156,2312.5,1.5259901770048234,5.264604629794491,3.32996196070955,butsal1
19,0.8750424068020766,0.5916895759384058,2734.375,23.854968301882653,2.4491169979269216,11.928394992008693,0.4544969425879488,2796.875,1.0392483104148074,1.8331702937544492,0.7905306955712577,0.5911995061047286,3296.875,0.6915162359020838,2.4461809976584448,0.3795424807380166,2734.375,4.379694113179692,8.002714956393845,2.3276592832134355,0.3403518336119393,0.601568265370434,3281.25,23.462249425486384,2.509840238829696,11.73156380652189,0.49758928311924067,3031.25,1.5118473936969234,1.9904034018393304,0.9673025476623507,0.5369183327667884,2718.75,0.9281201543818295,2.159446315322157,0.5112659669195947,3281.25,1.892987606872973,10.61171751348735,2.109978026410198,0.3787717160861691,0.5996838354183366,2046.875,23.221302671896844,2.4980255320067215,11.61164217389448,0.5926331841561674,2171.875,0.9313043420426194,2.4547900346977656,1.0831009007708874,0.5691439427877456,2296.875,0.8737506475018543,2.320960755362819,0.5330112636357485,2046.875,0.7894160753389884,8.048571080021105,1.3287378308314004,0.5882379867168797,0.6052359054570293,2593.75,23.214702975303467,2.5331584453184064,11.609357719929672,0.4695395677722197,2718.75,1.2638367276837088,1.885154743399596,0.8651579617185217,0.5589717898269784,2406.25,0.6649540398043774,2.2674286518036695,0.3446130237606577,2593.75,0.7453240613780361,2.428587309515649,2.190149716443767,0.5685640608492577,0.6072193613623572,5515.625,21.006030775986513,2.545950338765408,10.506607016538238,0.5728701565086649,2781.25,2.332092900211157,2.3412084527413413,1.1708930000214999,0.5698428309661077,2390.625,2.0209657802938836,2.3247316841096506,1.0990112353242922,5515.625,0.5715634674788805,67.21739514117644,0.3576985957329347,butsal1
20,0.1758876902929588,0.5997589665702213,2468.75,22.880147248892577,2.4984944482846174,11.440552376060928,0.5806639012422501,2343.75,3.3106739472333993,2.384721952062847,2.0555932164897044,0.6289325742980301,2593.75,1.5798245413924275,2.694928012363903,0.8127024759189821,2468.75,7.149046526412416,20.628256367197366,3.6455302162795924,0.6935902525016354,0.5746454444081859,5171.875,14.386566105835753,2.3509798751506423,7.193855787065137,0.540433043305252,5046.875,9.699493967674183,2.1759614903388638,5.797778593561983,0.5687921935880635,2796.875,6.255228056989952,2.319067477745733,3.12829286501646,5171.875,3.085229996475528,3.263603746827073,1.8987591843663036,0.6101227216165122,0.5839128349530993,2703.125,22.445028840070872,2.4033425782006077,11.224755051575729,0.5988287736188078,2515.625,3.921305946135918,2.4927012064663927,2.315882294439904,0.515000120252544,2390.625,2.8335418492080606,2.0618561813267036,1.5839650142677764,2703.125,2.237874740901652,2.564909666308864,3.35244737838212,0.6852970868341426,0.5883636850421249,3031.25,22.580496889059607,2.429328909190957,11.292996300104724,0.5079599064442887,2906.25,4.713499056719324,2.0323547066531376,2.95302419564749,0.461068089028722,2781.25,3.3349171230014845,1.8555219678823107,2.206958557534454,3031.25,2.171073709605854,3.1776000734793683,2.7136097722431103,0.7776839304008718,0.6018558658914048,5062.5,16.18014364472894,2.511653228896364,8.093011522088487,0.546773125208887,5187.5,9.747881802736472,2.206400493044214,6.389895246016584,0.5735383173486593,2750.0,4.6933357435867835,2.3448765520572294,2.3496393799277118,5062.5,2.090354978319926,4.498100392846823,2.3645358340063356,butsal1
21,0.9418734220252445,0.6262228148774136,4312.5,21.534602751894514,2.6753906867591013,10.768773367622286,0.5585916959767029,4437.5,4.271415783451388,2.265476183581768,2.756596913782367,0.5522523703030007,4687.5,2.7458202132012426,2.2334009912609076,1.5944610226065974,4312.5,5.080899202345625,17.203834026394986,2.5886659943233665,0.3336943372274468,0.5942833477567204,2734.375,23.180316263872246,2.4647743553803423,11.59262045832803,0.5549000223495353,2921.875,1.079986970068747,2.2466862507580174,0.6434381052020297,0.3696880108001127,2796.875,1.06261025489282,1.5865159113812695,1.6728120350442084,2734.375,3.977142726371398,9.004876193057555,3.123347637252497,0.6976818772403421,0.5701255339218649,5500.0,23.285416766438566,2.3262605223410446,11.644894656773484,0.5538768076703402,2687.5,4.136579914124889,2.241533319032328,2.0780575812346402,0.5226533825236565,2562.5,2.363886169056367,2.0949137657806034,1.3911800899938438,5500.0,3.3448137592843645,3.307773913358801,2.908802945272176,0.7566886658653744,0.6197698568658845,5875.0,22.60159641205022,2.629986123028857,11.3036997266423,0.5815799501343732,4562.5,2.4196503075719193,2.3899428345299043,1.2430391660982452,0.6090850818800504,4062.5,1.5095537830302657,2.5581014017304824,0.8411070007210625,5875.0,2.6899958046078005,4.109960613041949,2.2490111476161925,0.41184958544554784,0.6002595345075553,6453.125,23.164541618128936,2.501623143826805,11.58762944884916,0.5516385537294962,6328.125,2.0681071943715263,2.230343416718938,2.2912156446831604,0.5766522015417386,6265.625,1.5991730936044852,2.3621240116088416,0.9629883329860437,6453.125,1.858601649485855,5.100736012015943,2.0112470373257487,butsal1
22,0.7034591601324115,0.5565061498749899,2593.75,22.457820208123444,2.2548226987096314,11.233899425936372,0.5480655513339459,2890.625,3.3561939263630296,2.212710279005364,1.9200530483939169,0.5612422609063201,5718.75,2.777687137781782,2.2791620771536714,1.3952020334238044,2593.75,5.312553190089567,3.372216792960188,2.784413519259049,0.28522503314131853,0.6161881432483873,7562.5,22.69621072431683,2.605443220184725,11.357437796954708,0.5614587009648537,2562.5,2.508899414159696,2.2802869472046154,1.263831390045761,0.5593763358028438,5625.0,1.8053893711933109,2.2695104263681856,0.9129572794065702,7562.5,3.631462247639033,12.59137549200068,2.2693195555907795,1.0,0.6112628314598458,2921.875,21.33329869089822,2.5724321750743684,10.674314819816198,0.5859299318398288,3109.375,2.9672140201768786,2.4150501977679255,1.9939602103978815,0.4079410631200945,2796.875,2.454400662582767,1.6890210377870574,2.86947383851337,2921.875,3.468935493064947,3.6493540572284644,3.6398168172899803,0.6987142344699226,0.566533872703398,5109.375,21.986390220954757,2.306985337554977,11.000138210606627,0.5353220594190384,3234.375,3.998055057331161,2.1520281310314715,2.0227306575482222,0.5700478966352609,5921.875,3.714522525643576,2.3258404649591284,1.9288673936312073,5109.375,2.6435744387123083,3.3191080177339813,2.0029665399469208,0.2782808348625614,0.6186865873777958,8437.5,21.394007716600957,2.6225146215634823,10.69791734508591,0.6143434615981183,2937.5,3.949342507305321,2.5929808013728746,1.9835493200409897,0.5106162007058246,7562.5,3.3803798815421904,2.0433859916128654,1.7143966222010303,8437.5,2.528594730655654,12.470224478916407,1.273241949384519,butsal1
23,0.32094579846837745,0.6205274562688936,5640.625,23.139311726714396,2.635236768825621,11.569757277787048,0.6141939896061507,3468.75,0.7799377053398141,2.591976208403679,0.3925498230019873,0.6017507794967318,3015.625,0.41057509176888385,2.5109904766073328,0.22268422483557182,5640.625,7.416461757752354,14.72636496091883,3.7764367589256644,0.39195518295310006,0.5758017704477061,3359.375,24.17165285903106,2.3573884338353253,12.086665076174905,0.43240015526457276,3437.5,1.5361156566837055,1.7618045693196507,1.634521629259662,0.6572083256294962,5671.875,1.020311229321599,2.9172237098126175,0.5123657608510097,3359.375,6.653780934446812,9.867693682745767,3.73419133567757,0.4716104253573804,0.581017768495508,2328.125,24.23636953729673,2.3867360589712234,12.118740859050892,0.601045073653583,5578.125,1.3178366408102078,2.506548820333876,0.6607198338881317,0.5242511793664787,5453.125,0.9262958531861318,2.1019495091304066,0.6197700783324619,2328.125,3.1340676814340664,7.570172069926684,2.681897840264636,0.29914421325745255,0.6027537685210038,2984.375,22.925147617219235,2.517330362774942,11.46314022272057,0.4931734507252723,3062.5,2.367618934833558,1.973061595591247,1.636194012072801,0.5816700936116667,5609.375,2.0608301001735643,2.390457829404397,1.035297737930082,2984.375,1.6846046925763456,12.841443518402542,2.0697092020164147,0.4377973329330668,0.6101030220610308,2546.875,23.271029952995473,2.5647800741777758,11.636233723542729,0.5217174093244153,5671.875,2.3001182846174886,2.0908141326814302,1.1559968987741092,0.4106394737941125,5734.375,1.7260126119999943,1.6967542879698385,1.1931549608848369,2546.875,1.6301284004028176,7.114871974671331,3.0281016396225415,butsal1
24,0.745462692747102,0.5875348966381156,3359.375,23.899861840922792,2.4244475274375645,11.949947734285397,0.4841936863463392,3468.75,0.5278796518184796,1.9387122133434218,0.46449488776078485,0.6154053829315562,3562.5,0.40566349357834625,2.6001403961981,0.23287038976727262,3359.375,6.139416172006191,11.786091525747622,3.1326511315863224,0.5684507208303036,0.6134055489775909,2281.25,23.359646342991205,2.5866899986674525,11.679987866348633,0.4814075270509891,2359.375,0.6765979985142828,1.928296402594185,0.3628062593820404,0.5923156509815047,5718.75,0.4297500160844861,2.452878071987584,0.21516942855849044,2281.25,3.838304981903426,6.9516973954214905,3.348089538195453,0.25914202661436303,0.6210961471378165,5687.5,23.063478741829826,2.6391919544922757,11.532980181659166,0.5950119083133443,3375.0,1.5914460521465494,2.46920840520346,0.7965632368742074,0.561578437849303,2750.0,0.6447401124707245,2.2809097141446557,0.35258222308208526,5687.5,2.656970287763785,13.497863773134725,1.533546215947853,0.6014314678766063,0.6258558474923615,2546.875,22.958967340378898,2.672766614946852,11.479714785331542,0.040027015589509385,2687.5,0.469821231932139,1.0416959812823166,0.4770624495860954,0.44121066399556497,2359.375,0.3727681266910364,1.7895831855890378,0.21264748188668253,2546.875,1.811437239060297,12.544894032055794,4.243999183299273,0.44588577524245865,0.6122944621364865,2828.125,23.254490861412798,2.579277060396379,11.6276226799338,0.656112255949328,2937.5,1.1985124477120754,5.8158513485880405,0.6124599182471206,0.25468237694622686,2765.625,0.8126978744396121,1.3417098550584683,2.005507355315044,2828.125,1.4422976396872658,7.218728235591215,3.4089070994495105,butsal1
25,0.6646558490186242,0.5753691751578054,31.25,21.03654374918434,2.354986829728223,12.871929110534662,0.5955400478976138,156.25,0.21143189861775627,2.472432671768841,0.1724133157071277,0.4640433333706082,218.75,0.188418360238957,1.8658224857784802,0.1364435309050404,31.25,6.5270457481517745,2.982011158010439,10.61952690466126,0.2654824248531198,0.5736721577228638,3265.625,23.75902854055619,2.345612697164512,11.879868224684342,0.17231355832449158,3203.125,1.1371956070300084,1.2081870013186062,1.3926924750171321,0.4646017978111011,3640.625,0.3632469116524425,1.8677686923707313,0.22967775280265407,3265.625,3.746199442539729,20.42156717216804,1.9523377913799278,0.34558673755330094,0.6135285130116581,3671.875,22.965697222481477,2.5875130085086084,11.483516841353905,0.4694717186190339,3546.875,3.371631056146494,1.8849136513457836,1.9493840444545374,0.4610652542033328,3593.75,0.7736407458006029,1.855512207738201,0.7649585885829286,3671.875,1.478268547619663,13.752777513021499,1.9984263554989998,0.7920994129758183,0.5779329739191367,390.625,22.41051688794544,2.36929193281356,11.297353444692305,0.5630192967178351,265.625,7.735004311323619,2.2884305702494263,4.074371085935518,0.5450700784442695,515.625,2.703678164905554,2.198140752272977,1.4922008889858085,390.625,1.2036893397092956,4.809991228565824,1.5310725439687858,0.41859962633312375,0.5902688790835338,265.625,22.57881331586919,2.4406249585417132,11.445240125856024,0.5613634919158408,390.625,6.425545561965231,2.2797919953533246,3.435923724783077,0.4697789321571535,125.0,2.243772427200055,1.8860057825849958,1.321650736571599,265.625,1.0255137224027864,3.43997026934478,1.8303649188572608,butsal1
