,peak0_accuracy,peak0_autocorr0_accuracy,peak0_autocorr0_freqency,peak0_autocorr0_prominence,peak0_autocorr0_width,peak0_autocorr0_width_height,peak0_autocorr1_accuracy,peak0_autocorr1_freqency,peak0_autocorr1_prominence,peak0_autocorr1_width,peak0_autocorr1_width_height,peak0_autocorr2_accuracy,peak0_autocorr2_freqency,peak0_autocorr2_prominence,peak0_autocorr2_width,peak0_autocorr2_width_height,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_autocorr0_accuracy,peak1_autocorr0_freqency,peak1_autocorr0_prominence,peak1_autocorr0_width,peak1_autocorr0_width_height,peak1_autocorr1_accuracy,peak1_autocorr1_freqency,peak1_autocorr1_prominence,peak1_autocorr1_width,peak1_autocorr1_width_height,peak1_autocorr2_accuracy,peak1_autocorr2_freqency,peak1_autocorr2_prominence,peak1_autocorr2_width,peak1_autocorr2_width_height,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_autocorr0_accuracy,peak2_autocorr0_freqency,peak2_autocorr0_prominence,peak2_autocorr0_width,peak2_autocorr0_width_height,peak2_autocorr1_accuracy,peak2_autocorr1_freqency,peak2_autocorr1_prominence,peak2_autocorr1_width,peak2_autocorr1_width_height,peak2_autocorr2_accuracy,peak2_autocorr2_freqency,peak2_autocorr2_prominence,peak2_autocorr2_width,peak2_autocorr2_width_height,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_autocorr0_accuracy,peak3_autocorr0_freqency,peak3_autocorr0_prominence,peak3_autocorr0_width,peak3_autocorr0_width_height,peak3_autocorr1_accuracy,peak3_autocorr1_freqency,peak3_autocorr1_prominence,peak3_autocorr1_width,peak3_autocorr1_width_height,peak3_autocorr2_accuracy,peak3_autocorr2_freqency,peak3_autocorr2_prominence,peak3_autocorr2_width,peak3_autocorr2_width_height,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_autocorr0_accuracy,peak4_autocorr0_freqency,peak4_autocorr0_prominence,peak4_autocorr0_width,peak4_autocorr0_width_height,peak4_autocorr1_accuracy,peak4_autocorr1_freqency,peak4_autocorr1_prominence,peak4_autocorr1_width,peak4_autocorr1_width_height,peak4_autocorr2_accuracy,peak4_autocorr2_freqency,peak4_autocorr2_prominence,peak4_autocorr2_width,peak4_autocorr2_width_height,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
59,1.0,0.57716253187871,1281.25,23.29309165426211,2.3649749026336337,11.65164631232584,0.4792999529409996,1078.125,2.573705727594965,1.9204914722942021,1.5654941896811039,0.5136569053740647,968.75,2.4301901307929388,2.0561616090573622,1.4916879924900348,1281.25,8.315470335653625,4.667035851042002,5.553224445220479,1.0,0.6104679124851989,1078.125,23.020722043173944,2.567182607163275,11.519838365610136,0.5415759687029532,1265.625,3.6193755650668957,2.181386514949139,1.8599986104344748,0.5161406723497639,1203.125,1.955119922573764,2.066716383987668,1.153878488602441,1078.125,3.9762541277898107,4.115144717951367,7.197229507359461,0.5960539940402809,0.6069860588985209,843.75,22.561418261564814,2.5444390018261274,11.288308313529287,0.5566203993731156,1281.25,4.466098364571775,2.2554037185881413,2.4215637760926305,0.5951825317008324,1156.25,1.6779164880479922,2.470249132779472,1.0467688350318114,843.75,1.7789509403185564,2.475578382373506,6.0206792790143595,0.4489228563487998,0.584463588560793,7109.375,20.136860657056236,2.4065279779851494,10.074324177824204,0.5351350809097125,1109.375,7.351297752618782,2.151162539769487,3.6982098601942717,0.5155834832544235,734.375,4.838973717719906,2.064339190410422,3.007310365474541,7109.375,0.8575977018248762,1.8146279727270667,2.4527879730690367,0.7428208354456036,0.6118222953802077,968.75,22.528772527109194,2.5761397115258546,11.27188477867283,0.523746566456415,1281.25,5.247438071691918,2.0997223947750996,2.986595569940057,0.4960897040651807,1109.375,2.009590759769945,1.9844801903578286,1.5478937175992429,968.75,0.8367802689440182,3.8883398728379035,6.215605513031405,gbbgul
60,0.6368961153295485,0.5501695589096679,93.75,24.661490418186165,2.2230598657932674,12.368434161762133,0.3292333641386067,156.25,2.465681274011264,1.4908314554372666,2.1605301139860043,0.46089778781481516,218.75,0.4220469656771994,1.854935812536592,0.4938383423595326,93.75,10.518542937118392,5.508065554889821,8.133975806711764,0.24586707809763886,0.5439525648069621,156.25,24.00655722273906,2.192754355863695,12.174660651202748,0.2322439169268824,93.75,3.460390138894981,1.3024970065978163,4.057614638493961,,31.25,0.9163383759099826,1.2953703222014492,0.904027924012842,156.25,3.340543631461105,1.3260261831262046,8.476147363022404,0.6114039165013543,0.5858840286505062,203.125,23.06244615846108,2.4147824985867263,12.043853477672346,0.4492573878197249,78.125,2.8830072783613923,1.8157302120517036,2.6189517894283965,0.4456631315487337,390.625,0.601814064584629,1.8039572269364825,0.3945140304647611,203.125,1.0466257210007317,2.573366131219604,5.655723369545933,0.31591989604677273,0.6122073944247535,46.875,23.227401113443793,2.578697957679242,11.723069410489567,0.5060900462006546,234.375,1.0812317880541744,2.024660552612101,0.7646897641452338,1.0,296.875,0.5263823800301046,2.1675729071608956,0.3143724842505896,46.875,0.745155054762586,1.4618171091676322,8.926098755637994,0.46120685471561595,0.590335848079545,656.25,14.59311188543085,2.4410239346355382,7.387580033419212,0.45789688461716194,93.75,10.92833726643233,1.8446675025908883,7.460465670369178,0.5311466387907876,156.25,10.412254928676894,2.132863028689643,5.958410790154707,656.25,0.43227296775336543,1.8559998558856634,1.360575236453272,gbbgul
61,1.0,0.6071278665165007,46.875,23.512142707087175,2.5453574198130298,11.81235684722913,,,,,,,,,,,46.875,14.48793058698551,4.2357613185017735,9.41155342178128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gbbgul
62,0.6009944382638559,0.5431265472330553,31.25,19.04191424466471,2.1887899022010133,13.564234911092033,0.47016605834875425,156.25,0.6652182903930988,1.887383803467678,0.4826237893766403,0.5673638136550752,1093.75,0.3903422567939288,2.3114109072761124,0.19760137756637006,31.25,5.051052867892176,2.5062307293382635,12.107018404506086,0.44464744121865396,0.6101345360131225,1109.375,21.700193532458844,2.5649873927629017,10.879775736572379,,31.25,4.497566136210869,1.8773423789007633,4.254402502922215,0.46878020319495817,984.375,2.100388670169711,1.8824599648100104,1.3918556965711166,1109.375,2.3593854872350066,16.205921549635804,1.5084300506801998,0.2788721288746533,0.6221721163028635,3046.875,19.749556396296416,2.6467077818999485,9.896699659833883,0.5076392565914577,46.875,8.300671225950229,2.031031135986075,5.042603159012007,0.6038052865592967,3609.375,3.6031579098823565,2.524011467279877,1.8432759832481924,3046.875,1.9218328429578333,11.093732915239713,1.274015908616669,0.28474212870267923,0.6079961860393617,3406.25,19.430547855006715,2.5509955882735653,9.724083964223027,0.5292176799941068,3656.25,4.269815076253893,2.124123947533718,2.6208048265428117,0.4270738908401873,3031.25,3.6547114829400167,1.7454257783197988,2.192077594784545,3406.25,1.3104015761978505,12.582874458516585,1.1391483304175247,0.6854027904120892,0.5998197780589805,859.375,22.13213818212665,2.498874120139263,11.08324239142304,0.532438767030466,1171.875,4.289305971765939,2.138757299549596,2.3894640557123594,0.3327079316598386,46.875,3.8650861766788758,1.4985941650519305,3.2301087309828125,859.375,0.8420605512946886,3.178667736150281,1.7125074654941737,gbbgul
63,0.6407404402192292,0.5676426492192919,828.125,24.158602105120302,2.312901580589063,12.09684232550801,0.6683418832440577,1265.625,1.8056444038979997,3.0151531033864956,0.9350731504363708,0.5373991969834138,203.125,0.5778985034191386,2.161691016269476,0.30924814960840774,828.125,11.434258706386235,5.567005652460438,6.201766776570974,0.39359924359064435,0.589790249545482,1250.0,21.512924073363404,2.4377772563718594,10.77296526140085,0.5448071284897653,812.5,9.452234347702818,2.1968709586382786,4.813324465289976,0.5793450885964505,2500.0,2.5247966621494276,2.377245511441714,1.270449687723987,1250.0,3.974594161508601,9.89444676079799,3.499715525320165,1.0,0.5983279466188655,421.875,22.699003023584638,2.4895931683131813,11.368118089262456,0.5520366372917604,1234.375,4.538692709047421,2.2323254159767174,2.2881059335290397,0.5333424254811197,796.875,3.2081224495036493,2.142898893328777,1.7233084219798729,421.875,2.989219141116898,4.519993636816167,3.249069228828973,0.5762151549505021,0.5642494854756338,1187.5,22.645238168237633,2.29489115140008,11.348677635953614,0.6004718355751265,812.5,6.130293904723199,2.502952455027831,3.131478213945161,0.5297532205772737,437.5,2.280936541695326,2.1265430062649173,1.2199000716081823,1187.5,1.781979511435961,2.3596879682736187,4.39318280596747,0.5007189495321067,0.5856794879847473,1093.75,20.93668151505731,2.4135903750842687,10.499218850688674,0.5978074950611542,781.25,6.956118275190575,2.4863715452679855,3.6287765952765034,0.41234707917993574,843.75,4.103014465273006,1.701684726767816,3.2499705995677965,1093.75,1.4174898010335304,2.0028799391902936,3.851515383031379,gbbgul
64,0.529529466394159,0.5419656935590782,31.25,21.08796728757879,2.183242577985765,13.504906785476303,0.2697797982358088,93.75,0.36262490629656485,1.3694499242612412,0.4102180592597598,,,,,,31.25,8.444492115397663,2.1255316296552538,14.742798803060197,0.5696732225266967,0.5973883865864581,750.0,16.900401580312273,2.4837832955723798,8.45893408509461,,31.25,4.272310864784661,1.7443833232540293,9.587499499050386,0.579583488093883,2250.0,1.0764420244774573,2.3785935415955066,0.5419572504219089,750.0,0.2902654231859809,11.619077086854517,0.18466949392300547,0.20443072858963451,0.6189042270363116,2250.0,6.699409703933232,2.624012311192132,3.352000051618185,0.57925700241588,750.0,2.267609743596247,2.3767478145612344,1.1362981742469658,0.5758509543587973,1500.0,0.5191186534953668,2.3576617943069067,0.26291777562185686,2250.0,0.11924490729401861,16.340500402879968,0.08359978006132357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gbbgul
65,0.19179014604974232,0.6154567146378858,781.25,22.812139062474692,2.6004874823346,11.411639757388837,0.41564095741909957,843.75,2.519647915128232,1.711276676036988,2.784721056469971,0.5546881469352354,2343.75,1.9303070687792714,2.245617297446074,1.011622355104901,781.25,6.410955916841433,32.16986265747782,3.2655703350670744,0.6397876700148775,0.6120618548156314,1046.875,22.68682560355129,2.577730528470582,11.354732687537052,0.5904384518083794,2609.375,3.8222766628024742,2.441635462155574,1.9400536459063498,0.5219994474817751,796.875,1.4562823444778954,2.0920477910156237,0.9706803286550714,1046.875,1.746170730659697,5.552280789729224,4.50383967990611,0.4324480541428237,0.6205980283049561,2531.25,19.55014778849711,2.6357269455726,9.798507001684692,0.6036424520690443,1281.25,5.435639731384995,2.5229745345336454,2.7450764250134654,0.5241934461351692,843.75,4.382418192867616,2.1016944635951447,2.3414763930909293,2531.25,1.212839587639147,15.85757932061577,1.644246998752505,0.4792189787786618,0.605043723420318,859.375,22.855333830616512,2.5319258340695114,11.432137602044842,0.47410718994621703,796.875,2.014615835137713,1.9015281838474465,2.406512417775551,0.5573939414367878,1296.875,1.5656224312357092,2.2593454848905594,0.9262310801928832,859.375,0.7933768524379987,1.9201928627406488,6.020190543465622,0.5670829802713768,0.5945545357841489,312.5,21.325237824950896,2.4664229551415566,10.682752050241866,0.5232740031319607,1000.0,5.299382834615588,2.0976410067202735,2.7199292072262087,0.5202024882542491,812.5,3.4777038649795227,2.084212559505538,2.225723547135539,312.5,0.6296375701090959,2.3099114944172356,1.4924825680243674,gbbgul
66,0.40553620913706356,0.5612342013949099,343.75,24.73039642732411,2.2791202121477276,12.370643160005805,0.5322382287861788,156.25,1.8360308802701173,2.1378403741824474,0.9489321453354977,0.49648829373572634,656.25,0.6907696585306494,1.986051143516292,0.4070070078368608,343.75,8.503701947937829,5.046564729611429,4.828261475930927,0.3433474223272406,0.5481826317460861,203.125,24.316510199967663,2.21328366340715,12.217398164266884,0.5095551275390022,78.125,4.210546819586567,2.0389651439969416,2.2953538711523698,0.48520291659010373,453.125,1.2621834388480961,1.9425129477739702,0.6876092522422993,203.125,2.790192769717864,1.522875313372099,5.485567040641586,0.5191586199612306,0.6219033530118551,93.75,22.820920332657625,2.6448264166472617,11.425462388505887,0.5858603068636288,203.125,1.800775964716978,2.414644180630887,1.0873549487611853,0.5607054355833623,468.75,1.0290228352271957,2.276376902882813,0.566369918199537,93.75,2.375646234240339,6.239063700711688,5.558987289786341,0.4277457440451846,0.6147231931478818,2312.5,21.554710106409885,2.595536461616888,10.807621753778733,0.5470315470085372,2187.5,3.2553071174964137,2.2076592605861833,2.309735676279907,0.5430512048233931,625.0,2.670521977495008,2.1884290112057485,1.4139818663264132,2312.5,2.088069094374827,8.73737494823419,2.0007731512487417,0.37398856936159075,0.6086860828210146,140.625,22.908434143771043,2.5554930609396234,11.50180828582186,0.5101021056884968,343.75,1.978618165054822,2.0412416783407252,1.1938597542564353,0.5077872891914037,265.625,1.5522012644307013,2.0316419670618053,0.995776423515354,140.625,1.0347739886652638,1.5974149209706852,6.145544238420753,gbbgul
67,0.5508827519269224,0.584458271366253,593.75,21.870617684651844,2.4064971845015037,10.942285526556754,0.5526400324685881,1781.25,9.627521009969508,2.2353363568003743,4.826701601725175,0.5421424529020529,1468.75,2.29568669393724,2.1840854351715535,1.160809835255178,593.75,6.592960397273039,6.679770177768496,3.37414981919639,0.7753205104141262,0.5926960933935415,1781.25,21.35332311134128,2.4551691839435534,10.688960251242873,0.5521019039931291,593.75,11.016056728910266,2.23265070540657,5.523778468063662,0.5641335179143476,3281.25,1.6683860193667772,2.2942805677897695,0.854591619283901,1781.25,4.713881487595895,4.45078454576867,3.8054671401131523,0.678788146743884,0.5950462577946873,2234.375,20.73329450266468,2.469417851417205,10.374248236332251,0.5720797366823377,1921.875,6.14664388670045,2.3368839611543706,3.2397409587345973,0.4496530561568375,671.875,3.9893032234688905,1.8170356194164299,2.0306527626750848,2234.375,2.163344981028426,3.1132101442179874,3.503667360846952,0.6059823212835798,0.6069129764572021,890.625,20.505869387251085,2.543965941656488,10.253989624325245,0.6007038195248078,2078.125,8.47645003835613,2.5044066257030693,4.280916353736513,0.5537765355351567,1765.625,3.444505868531786,2.2410296177483673,1.8649368161240594,890.625,1.5956266934922452,5.075914376520721,2.3251375149225275,0.6070199308793176,0.6089044208174215,3171.875,19.044541243627382,2.556919723025459,9.525118088891054,0.6125237888616915,2234.375,4.5765555665881745,2.5808035983996263,2.3188251356851843,0.559599673195533,3234.375,3.8548087058639227,2.2706613486324443,4.0131437378400046,3171.875,1.565507107557719,5.089316627367708,2.1119553825876007,gbbgul
68,0.7289249897344855,0.5557929887638344,1921.875,23.540055228296193,2.2512026481012555,11.771776706695738,0.50631609806046,1843.75,1.7664638289316756,2.0255876200769194,1.1958280413342208,0.465673795179099,968.75,1.3692565199214517,1.8715159222542468,0.7030859035323604,1921.875,9.538841017593427,3.6890158152922794,4.802171621181703,0.6334089447837247,0.5986052511691675,953.125,23.27039320761397,2.4913131098818866,11.637679232235769,0.6258040531426392,1890.625,3.0704897880458915,2.672396663829147,1.558321862948074,0.21010105558682501,1828.125,1.5184658336748509,1.2659847276323575,1.7526506286779253,953.125,5.369679674344387,10.911340969953962,3.729989686858311,0.6141803449964209,0.5849846107316912,1859.375,15.496039292423152,2.409549201929707,7.755723315916567,0.586215632379768,3234.375,10.15378116287049,2.416717687406191,5.0920516833495135,0.5743599422575514,921.875,8.838474909257766,2.349402932853401,4.448656138417462,3234.375,1.3591421360915967,5.183769085018355,1.1478712794284336,0.346822103861133,0.6090929516690021,2234.375,20.830980808075513,2.558152901743682,10.418586140111293,0.5651228853044995,1906.25,4.037623873753683,2.2995001719053363,2.3007842494667425,0.5330822607677275,921.875,3.6269461332534303,2.141704878560077,1.8346859216047167,2234.375,1.2779217386454944,9.1858589144976,2.4099833053672146,0.46622972201313784,0.598169704912831,1843.75,22.34192508039639,2.488612760725445,11.174181994867128,0.387287346332873,1921.875,3.258390892042197,1.6320864176950352,3.575052117137054,0.5004226502020543,921.875,3.2339345082676307,2.0016920310827757,1.6477515875646735,1843.75,1.1817041137654565,1.8734651239322346,5.303151971172536,gbbgul
69,0.7153234721564543,0.5929437030810907,1703.125,23.208773157978587,2.456662647327164,11.60691978540678,0.5624907110262853,828.125,2.895456784206482,2.2856657565962664,1.4701388090988086,0.5886978853078131,2515.625,2.3923176611832946,2.431302841096226,1.2189815767129295,1703.125,6.133538010818822,10.538276628302697,3.0992792954994806,0.5843357662975943,0.6010745405242688,859.375,23.103463925890832,2.5067339680806597,11.552840174254852,0.5469114643145129,2531.25,2.798597113484279,2.2070741615368377,1.4327671062682095,0.6148729889219962,1734.375,2.2232527282435184,2.5965459997233467,1.1552924468334913,859.375,5.050623864799262,12.028939693617573,3.592655259207937,0.46783111819072487,0.6067504208263577,2437.5,21.70080160539271,2.542914355055018,10.852848200692874,0.54406809894767,812.5,8.40058343675624,2.193310004612343,4.203811448569079,0.5735389716926633,1609.375,3.4490734613325373,2.34488014993795,1.768869143683305,2437.5,4.398115057332807,7.51641093030608,3.3504034228248343,0.4267985482205623,0.6000466286817341,5515.625,21.85194406915813,2.500291463237204,10.927122320471447,0.4862413946351406,5453.125,5.81304952195404,1.9464394164061218,5.099540113506207,0.5038380893334031,5390.625,1.8202382769732264,2.0154711163871752,1.8926083734807708,5515.625,3.2261464658381818,8.722936734507698,1.712842773284714,1.0,0.6035268855262184,1078.125,21.433426710112446,2.5222391216293403,10.722261700164461,0.5265834195762755,890.625,6.714150319765013,2.112304556602062,3.4829080147603477,0.4975233027679995,1765.625,2.5437307308332993,1.990142041429408,1.4518985198854353,1078.125,1.5284064726029216,3.350489857675825,2.6822017539054337,gbbgul
70,0.3230610391606261,0.6226723657082097,1000.0,23.067006361100724,2.6502167059057555,11.53353609653685,0.39563511565661924,937.5,0.5215937013342837,1.6546295555977935,0.5324623781053766,0.6508679973591065,875.0,0.3184107628092647,2.8642461660226815,0.20585567018727152,1000.0,6.46886558033499,26.590285153155918,3.2427375032273273,0.7338425322450093,0.5801541256769729,1437.5,23.50034857197193,2.381826430026095,11.750203754842959,0.4766091971657088,1562.5,3.2621027870481996,1.9106182122130377,1.7577541093073914,0.5811643222478403,2875.0,0.9945259550260064,2.3875711958610566,0.5112440725902422,1437.5,2.0895649837839603,3.7571743090092156,3.28492453847495,0.27719954214011067,0.5964460839087244,2000.0,22.923019128373227,2.4779836352122544,11.461560987247317,0.5286818065840817,1875.0,4.474763804882109,2.1217088879010078,2.6490215751746558,0.00874430013491434,2062.5,1.8995978043143171,1.0088214374314362,2.914469260905747,2000.0,1.5081465510268124,13.835077013659614,2.168370638779522,0.6208716963277723,0.609492530420721,687.5,23.48597629299148,2.560770479185379,11.74303655465475,0.6185215179932724,1125.0,0.6524046405167059,2.621379834426321,0.357332408166654,0.5351941104788858,1500.0,0.49027232754160593,2.151435733807702,0.24983936210838856,687.5,0.8601665263506937,5.275259010282397,2.7005895094157166,0.5556057389608412,0.6177366244403381,2312.5,22.89402563331545,2.6159974089485445,11.447090030095548,0.5986040201453597,1000.0,2.2893023627376956,2.4913054693824677,1.1740607025478418,0.5336685364354244,1875.0,1.6191290252963364,2.144397447163726,0.9036892834654041,2312.5,0.3595753865966491,6.750762246535061,1.9499926214322114,gbbgul
71,0.6188908170128619,0.6119491243534528,812.5,22.938672879026733,2.576981686573596,11.46993421119624,0.6437321956580904,3937.5,1.7972520352785502,2.806877264273652,0.9087710184488622,0.5921185314949782,1625.0,1.5137169933871428,2.451692653910527,0.7973322635549727,812.5,6.980396123568444,10.49567992208415,3.508779091261388,0.22959994803607076,0.6078168153176193,2453.125,21.428325446179908,2.549828853090361,10.716144466399404,0.6120030208405953,1640.625,4.420141516649253,2.5773396539491102,2.2351865840030736,0.5819420751360032,2828.125,3.1956495861425833,2.3920130214618496,1.791620637751657,2453.125,2.937403332630721,15.576322936906877,2.877012635028594,0.5736782945751757,0.5938105725882343,1015.625,22.791766601828165,2.461905535976129,11.399394389562751,0.637102593972593,1578.125,2.393273756328065,2.7555997463494606,1.23203523982541,0.582998183105098,2312.5,1.9114877179753809,2.398071086227503,1.000836090752875,1015.625,1.2202858842859743,2.3456464619916844,3.100919220690364,0.1860203589035141,0.6090931670570516,3937.5,14.795486693286131,2.5581543112753593,7.400813755626838,0.6009076558197946,812.5,12.128536518831345,2.505685750635351,6.083197112584295,0.5231467305074703,2500.0,5.2456236590328595,2.0970811441939077,2.819242158842687,3937.5,1.1330967732442505,34.39889474665742,1.6018466644604905,0.8840237317991336,0.609043605925745,1203.125,18.494445737756813,2.5578300167411214,9.251353020589995,0.48836872470017145,2453.125,7.333988712964283,1.954532586800866,3.7303467406444373,0.5397629946679808,828.125,5.285161871250798,2.1727935572642423,2.8230675474085807,1203.125,1.063162324744348,8.62245367533329,1.9570901501570384,gbbgul
72,0.43809495707647106,0.6022280054668762,625.0,23.722084150518146,2.5140030312433836,11.86436271203132,0.5592714879146026,2187.5,0.9018708181907419,2.2689705171746084,0.45442623307520563,0.6073670256999665,312.5,0.6939591078461974,2.5469078387589583,0.3691032848966587,625.0,11.934562843503077,7.118640507635327,6.020526640517874,0.23567928064585042,0.6053860734773651,1921.875,22.38700010239512,2.534122423939948,11.199591397378821,0.4438844268006714,609.375,3.2965943130322155,1.7981873700227595,1.7526994200679018,0.5548466548186846,2234.375,2.318459611935108,2.246416905151392,1.1989323942346284,1921.875,0.7154678530347189,15.700215493490731,1.6753604414018057,0.3092596457702761,0.5826514798988269,875.0,23.24416210133193,2.3960789408276355,11.63715436531416,0.5684192888936108,687.5,2.8606396644514587,2.3170637015644786,1.913636731728139,0.5101779919981977,562.5,2.0157961118404524,2.0415579203544496,1.2799443929025656,875.0,0.48252789142534036,1.4477219897122495,2.6219272361152566,0.447324770868641,0.5583546933040529,625.0,17.320971255615618,2.2642604480080095,8.690984054418681,0.5412634086028392,62.5,13.362502874648948,2.17990022761064,6.742547810892952,0.47181622438074333,750.0,3.37128496553872,1.8932804189745767,2.335400482454177,62.5,0.3791750740550587,1.8093808936791005,0.5200706072829808,0.6604794566464682,0.5626684649114524,625.0,20.321340673518453,2.2865947679659726,10.170853168843815,0.6075847960820826,2187.5,12.877611003194742,2.5483212424388455,6.446924511000767,0.5430698417233792,937.5,1.4094045833055233,2.188518271089059,0.9084581865770056,2187.5,0.31652193794153405,5.890659752854674,1.7060294302541998,gbbgul
73,0.518085840702807,0.5666581178546877,843.75,23.490569976614598,2.3076467823727924,11.750300399922589,0.41479758053339477,781.25,2.3883756508342864,1.7088104333394085,2.376920532223867,0.4932389516708493,906.25,1.1275762243040464,1.973316621901219,0.917663551448819,843.75,11.7644849393581,6.225175048550341,5.962137279533635,0.6470742046401441,0.573599865719803,546.875,23.1752567730985,2.3452150213040923,11.59476773777108,0.5760096058933445,796.875,3.5555575346789854,2.3585439998162983,1.975755236522598,0.5360710584759788,2359.375,2.633261272835996,2.155502514490621,1.3346904255686292,546.875,3.020124627726953,2.8334568148535695,3.4146391281420043,0.5998425495997998,0.5617918890662508,421.875,19.750756354659767,2.2820207455064327,9.885087672734459,0.4980846830884451,859.375,13.434311543219572,1.9923679678741806,6.853646711046993,0.4264310060234462,796.875,4.228797881873147,1.7434694178062173,3.539698918787928,421.875,2.438679330629715,2.499016322199907,2.4138755553170967,0.21625397409303215,0.6042554769158446,2359.375,16.800393255172697,2.5268827277929233,8.409469568488126,0.5236236017097222,781.25,9.451496433282012,2.099180403540174,4.769060873120442,0.4964623021510508,546.875,8.954578795896321,1.9859486276238627,4.991847514825793,2359.375,1.6102890865514008,14.035158886159024,1.4138500961762417,0.6040106380513648,0.586543079510869,1921.875,19.131647678471737,2.418631664979685,9.582158380061578,0.49657013196459565,921.875,6.795283653187855,1.9863739986314712,3.463681727862567,0.5865147432572639,2609.375,3.8351664590470853,2.418465915514332,2.0551265550470497,1921.875,0.8604946205590589,5.050640729736131,1.5794990411376546,gbbgul
74,0.5947752739737071,0.6026917481103349,812.5,22.749513870129082,2.516937403750944,11.37669045724216,0.5965108058700829,1625.0,2.939109788973374,2.4783811178794934,1.5066337816676594,0.5481093972004218,2437.5,2.058940693677813,2.2129249730017477,1.045143729341406,812.5,7.1215790209198095,14.806598942855949,3.609878250863756,0.24164850168844598,0.5997355023211537,2468.75,20.112594390021773,2.4983479818945966,10.05973133543529,0.5626368225777232,1656.25,6.771235714817934,2.2864293374988307,3.484809863120625,0.503785746462837,1093.75,4.698196147159749,2.015258515594226,2.4004307833768985,2468.75,3.7712674441392693,14.505147051850173,2.9900307770414845,0.6876404395339177,0.583317489226457,1656.25,16.575077019286134,2.3999087414145777,8.289974950022227,0.5862528647857019,843.75,9.525175124253568,2.416935163749365,4.789847640037287,0.5593237809220523,2468.75,9.51069693817832,2.26923976540499,4.8541399096033295,1656.25,2.56917886740162,3.2014387474097674,2.4579306647625705,0.8076486082496808,0.582062134534049,3921.875,12.46346919505729,2.39270016581321,6.234301935734305,0.5455671958571648,2609.375,8.80534481542065,2.2005453631064995,4.455786997594235,0.5559702064847438,2171.875,8.047005443982039,2.252101130609475,4.057018528417873,3921.875,1.582365284618743,5.1988186355212065,1.6280066849621169,0.70664749252696,0.5946529170892865,2062.5,16.16673322785623,2.467021577703747,8.085953072369415,0.6105199829760124,812.5,9.32852807231089,2.5675258197865674,4.687982417075671,0.5054463646709414,2437.5,5.509655243054752,2.022025375133751,3.042347144783724,2062.5,1.1444518569854871,3.4088680837060963,2.0955721346709586,gbbgul
75,0.6073253449282271,0.5693370136838689,1890.625,24.49090822483204,2.3220012672877886,12.24578658018389,0.5416743220925653,2828.125,0.9417003049661917,2.181854624784876,0.4721370814092735,0.5946924952430807,953.125,0.8903716425561917,2.467262481605772,0.44910164945382586,1890.625,11.728113201503618,5.093274990295569,5.917107769458472,0.6367783067842672,0.5997201556415983,1093.75,22.6941420673845,2.4982521955430315,11.35002665969556,0.44646657310615745,1343.75,3.024900513186114,1.8065756310535903,1.867987490810534,0.5932722776819579,1468.75,2.27626603755586,2.458647259893553,1.3225546970660778,1093.75,3.2096508817433547,11.01255810077464,3.188698635862792,0.40473782711064843,0.5751465608457225,1843.75,23.880557375439572,2.35375286590741,11.940853154280159,0.5411731593622102,4593.75,2.082008483825676,2.1794714507328194,1.0416260932981698,0.5747640247615187,8281.25,0.9622842809578726,2.3516354641424186,0.481895331695775,1843.75,1.7587552972826774,1.6799320459858649,6.1681554256792115,0.29379958079399937,0.5966452347955032,2921.875,19.571136190598683,2.4792071056679106,9.789524807229933,0.5687197031210364,1109.375,6.288822662936245,2.318677684180514,3.1819190977636116,0.5548432992755328,968.75,4.952497545015769,2.24639997190328,2.7990052144653887,2921.875,1.492751008318697,11.328228902773247,1.1429297462242796,0.7026651051900968,0.6050828661826213,937.5,21.32441372817291,2.5321767894285117,10.666889058615991,0.5816452788232241,1875.0,8.568839460524627,2.390316038951667,4.343860684799496,0.6017458540067846,1375.0,2.541155546650321,2.510959421416885,1.5000865116913353,937.5,1.4069809814210865,3.3632110373030244,3.3385719684553217,gbbgul
